Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2022-10-04,99.10610961914062,99.18426334476978,95.96996496726281,96.40960855763565,10229000
2022-10-05,98.4808349609375,98.89116997192517,96.42914499827855,97.73831866448818,7562800
2022-10-06,97.73831939697266,99.12564679910537,97.57223247992727,98.11934583201106,6728200
2022-10-07,94.92457580566406,96.52684258742867,94.23090471063816,96.24351392489156,7051000
2022-10-10,92.9706039428711,95.4912387670263,92.247624172244,95.34468841060942,9532300
2022-10-11,90.95800018310547,92.87290458703954,90.51835654001789,92.62865646224395,8900900
2022-10-12,91.26085662841797,91.9056676867152,90.07868935612987,91.01660854724206,6156200
2022-10-13,94.41654968261719,94.73895897973962,88.62298416142848,89.46319826394468,11025400
2022-10-14,92.27692413330078,95.83317567778643,92.15968982220657,95.22744519350616,8202100
2022-10-17,95.0906753540039,95.7159499152174,94.04529374817567,94.16252806974025,7083800
2022-10-18,96.21421813964844,98.0607332428248,95.3935406194252,97.57223702602977,8533500
2022-10-19,96.71247100830078,99.52621375750344,96.23374684205565,98.12911439352021,11731000
2022-10-20,96.3216781616211,98.43198534589736,95.85272597880007,95.9699677514356,8212400
2022-10-21,99.69229888916016,99.9463189836755,95.63777920279827,96.08719478302696,10193400
2022-10-24,99.37966918945312,100.81584922551701,97.81648282341304,99.77046764442828,8221500
2022-10-25,101.95893096923828,102.32042085306877,99.68253680996938,99.80955059681128,7687500
2022-10-26,102.22270965576172,104.95829129113002,101.14801953253142,101.14801953253142,9203700
2022-10-27,102.03709411621094,104.41118607375134,101.9100803269251,103.3755690055584,8673500
2022-10-28,103.51234436035156,103.64912270342795,101.14802448276195,101.68537329760535,7250900
2022-10-31,104.0887680053711,104.44048585491744,102.40833993617412,103.22901740306902,8814800
2022-11-01,103.56118774414062,106.33584240396102,103.20946990643662,105.22207173585171,7955800
2022-11-02,99.47736358642578,103.63935320197172,99.44805500771622,103.02384323362953,9583200
2022-11-03,96.96649169921875,98.38312763922498,96.29236458579749,97.89463145938005,8978400
2022-11-04,97.28890228271484,98.83255202082975,95.8527223019282,98.82278001001984,11035800
2022-11-07,98.11934661865234,99.22334534263253,96.71247518331727,98.55899021526434,11355200
2022-11-08,97.60154724121094,99.623921314462,95.79411269956758,98.42221732131937,27130300
2022-11-09,84.75409698486328,89.00401274923983,84.29490933019495,88.46667136171006,62029800
2022-11-10,88.37873077392578,88.41781136401953,85.59430395102432,87.68506707094755,36968100
2022-11-11,92.82405853271484,93.38094395368482,89.0040143201659,89.47297399491696,22373300
2022-11-14,92.11084747314453,94.39701369405974,92.04245829944276,93.64472532947934,20598000
2022-11-15,93.31255340576172,94.94412905063464,91.54419195679057,93.79127763159188,15801900
2022-11-16,91.7884292602539,93.02921373188323,91.56372519156714,93.02921373188323,11137700
2022-11-17,89.34595489501953,90.14708839083757,88.75976092678742,90.00054548917508,12306400
2022-11-18,89.68791198730469,91.01662234666188,88.8183892827952,90.72352162326857,10011700
2022-11-21,95.33493041992188,98.56877322600205,94.10391777662987,97.81649227690549,70273500
2022-11-22,93.99644470214844,95.42285281476393,92.50164741474524,94.76826964838727,25753700
2022-11-23,96.6050033569336,97.05441895497187,93.5763284851955,93.79126800031388,15503200
2022-11-25,96.5952377319336,97.51360548565752,95.82341286975165,96.53661312145661,6664300
2022-11-28,93.48839569091797,96.84924413855994,93.23437560551477,95.95041301034522,13660000
2022-11-29,92.51141357421875,94.2113782784445,91.7591252452832,93.79127124450739,13205300
2022-11-30,95.61824798583984,95.68663715505205,91.71027842203276,92.76542453932676,15368100
2022-12-01,96.3216781616211,96.56592626421637,94.35792878353465,95.61824988738955,13855700
2022-12-02,97.1423568725586,97.39637698950325,94.77803699890788,95.21768060751228,12608100
2022-12-05,93.7228775024414,96.87856610862636,93.46885740146382,95.9797274714426,10764500
2022-12-06,90.16663360595703,93.791274680934,89.86376833336864,93.52749000059262,11492400
2022-12-07,90.02985382080078,90.6551283790358,89.16033115532205,90.52812204665892,10353400
2022-12-08,90.42064666748047,91.28039726819262,89.5608886129081,90.3717940675215,9351200
2022-12-09,91.23155212402344,92.72635683092238,89.78560747493673,90.24479511818076,10111900
2022-12-12,92.48210906982422,92.48210906982422,90.47927156199063,91.57350579145076,14140700
2022-12-13,92.52118682861328,95.1492990405577,91.4171879862855,94.27000429921372,22882100
2022-12-14,91.98383331298828,93.27346294585166,90.48903617647166,92.3648597417529,11505400
2022-12-15,88.40804290771484,90.97753776920473,88.04656047906894,90.34249119890318,15957700
2022-12-16,88.00747680664062,88.98446920248558,86.76669228975568,88.1149465664924,26383900
2022-12-19,83.80641174316406,87.40174428197689,83.4449293046558,87.38220771254169,19225300
2022-12-20,85.01787567138672,85.8190091440883,83.78687060977778,84.09950788073789,14918400
2022-12-21,84.92017364501953,86.07302492122336,84.49030207776158,85.18396575483658,11004800
2022-12-22,84.67593383789062,84.73455845350584,82.74149296138813,84.05065926630792,15487400
2022-12-23,85.985107421875,86.0437245835102,83.79663897192353,84.07996767626173,11171600
2022-12-27,84.38284301757812,85.91672091005324,83.98227252370053,85.40868064727488,11561400
2022-12-28,82.23345184326172,84.69547696494799,82.1357540900845,84.09951098054793,12399500
2022-12-29,85.17420196533203,86.20981157559103,83.01504954843422,83.28860624141879,13045100
2022-12-30,84.88109588623047,85.1155794258542,83.26906441101451,83.75756060444004,23231000
2023-01-03,86.92301177978516,87.90000414335903,85.80924108161976,86.93278379050176,14997100
2023-01-04,89.86376190185547,90.61604275065294,87.30403919683008,87.92931372031012,14957200
2023-01-05,89.80513000488281,90.3522507589353,88.42757474436601,89.55111737485596,11622600
2023-01-06,91.75912475585938,92.51141308078238,89.21894599730818,90.52811969412072,9828100
2023-01-09,92.58956909179688,93.49817234769627,91.29993938541004,92.25739524423786,11675800
2023-01-10,93.36138916015625,93.4395503392421,91.6614245112704,92.11084011022365,6914600
2023-01-11,94.11367797851562,94.32861749524528,92.86312892175432,93.71310752390846,8757300
2023-01-12,97.51361083984375,98.31474432432198,95.3251499109526,96.2337531577026,19764300
2023-01-13,97.11304473876953,97.30844023458555,95.75502591742529,97.09350071687172,12230200
2023-01-17,97.61131286621094,98.66645897819055,96.72224621706974,98.01187586847625,14914200
2023-01-18,96.76132202148438,98.80323242945018,96.44868477157085,97.97279043316676,11384500
2023-01-19,96.80040740966797,97.16188982207657,94.88550322725744,95.86249561341754,10973600
2023-01-20,101.09916687011719,101.20662916597699,97.01533874235368,98.03140417884072,14549900
2023-01-23,103.2583236694336,103.51233631319357,100.55205069068089,100.9135405429148,11479100
2023-01-24,103.56118774414062,105.94505143216547,99.65321839530513,102.29109472422509,8606700
2023-01-25,105.6324234008789,105.67150399224099,101.78307087111051,102.54512376801964,10008000
2023-01-26,107.17607116699219,107.23469578392134,105.095079885602,105.68127387786646,9204400
2023-01-27,107.0197525024414,108.03582553194484,106.6484980595666,106.74619581254831,10249700
2023-01-30,105.11460876464844,106.46286304745907,105.00714645817298,105.76919933774744,8548500
2023-01-31,105.99390411376953,106.21861564700485,104.97783111635775,105.10484489969704,8251700
2023-02-01,106.87319946289062,107.41054827159053,104.44049044157588,106.00367681162028,9975500
2023-02-02,110.60530853271484,110.91794580206061,107.1662985699113,108.1237469462188,13093200
2023-02-03,108.16282653808594,110.5369183425279,107.83065270353656,108.90534284112509,12472500
2023-02-06,107.3421630859375,107.88927647229961,106.03298932789278,107.6352563484054,11956500
2023-02-07,109.06166076660156,109.54039241744906,106.35539505269209,106.78527410117209,10844000
2023-02-08,109.20821380615234,110.72255507046722,107.75249715689263,109.61854884223456,27719900
2023-02-09,107.82088470458984,115.46096517597834,107.28353588887056,115.324186832679,46137200
2023-02-10,105.57379913330078,107.2151467065907,104.74335706224842,106.45309380718122,15566000
2023-02-13,105.18301391601562,105.7985164946825,104.0985516675113,105.61288553835044,12341500
2023-02-14,105.18301391601562,105.94506685737302,103.38534387781003,104.36233635726538,10768100
2023-02-15,106.72665405273438,106.7559626338643,104.24509231430245,104.62611877671317,8156000
2023-02-16,103.39511108398438,105.53471944591918,103.26809729708756,105.07553926316072,9479900
2023-02-17,102.79914093017578,103.36579830784761,101.48996724568777,102.61350999000663,9492200
2023-02-21,99.74114990234375,101.34342428568164,99.48713724674249,101.16756535664823,10648200
2023-02-22,99.34059143066406,100.20034209303155,98.76416201602369,98.99864556800999,9885100
2023-02-23,99.38944244384766,99.70207972096628,97.31821582427385,99.1158783042408,10974800
2023-02-24,97.99234008789062,98.11934641570551,96.68316640408158,97.24005177043979,8523000
2023-02-27,98.13887786865234,99.13541423263179,97.75785145120727,98.4124419859232,6641200
2023-02-28,97.3182144165039,98.43198516599391,97.27913382569682,98.13888446187104,8233700
2023-03-01,96.27283477783203,97.33775294681136,95.84295572415047,96.90788134699051,7898300
2023-03-02,96.64408874511719,97.00557862520735,95.17860010984559,95.49123738721578,7776600
2023-03-03,98.8130111694336,98.85209176006681,96.60500624874994,97.37683114256991,7434300
2023-03-06,98.34406280517578,100.3371208277745,98.17796842507524,99.27220264367872,6773300
2023-03-07,96.78086853027344,98.61761908432152,96.61478160472761,98.09004227329882,6951300
2023-03-08,97.01535034179688,97.32798761821728,96.03835792125052,96.72224963408873,5668700
2023-03-09,93.92805480957031,97.74809891828468,93.71311527506268,97.16189747731441,8275600
2023-03-10,91.41718292236328,93.69357711167255,90.69421059902236,93.40047639617337,13978800
2023-03-13,90.46949768066406,91.8568251446904,88.37873447322698,89.7758339486509,11915300
2023-03-14,91.2120132446289,92.13038850785726,90.21547679860227,91.83728779929397,10323600
2023-03-15,90.95800018310547,91.21202031997403,89.30688792811291,89.5218200166896,9543800
2023-03-16,92.12061309814453,92.38439776303176,89.77582987772101,90.53788274724006,9931700
2023-03-17,91.0556869506836,92.10106850046355,90.77236571951903,91.88613643783188,12943200
2023-03-20,92.0522232055664,92.73611488979456,90.86029130974565,91.28039833116017,6657200
2023-03-21,94.31884765625,94.62171291651032,92.98036537825023,92.98036537825023,7285800
2023-03-22,92.71659088134766,95.67687700014652,92.63842969145944,95.20791731467855,8811100
2023-03-23,93.62519073486328,94.78780671231587,92.57980908402313,93.08784189168612,9527000
2023-03-24,91.91544342041016,92.81427460662152,90.87982644564818,92.62864367217301,9534600
2023-03-27,93.42001342773438,93.81080441400547,92.2085375179411,92.59933595807246,7487900
2023-03-28,92.63842010498047,93.79127144801677,92.41370857077095,93.31254725374846,5426100
2023-03-29,94.6412582397461,94.68033883093956,93.15622558983664,93.86943333486141,5889100
2023-03-30,95.84294891357422,96.64408234968653,95.42284190110922,96.45845887012769,7669500
2023-03-31,97.82624816894531,97.89463734007745,96.23375321037662,96.61477965723576,8920000
2023-04-03,97.46476745605469,98.11935059893656,96.98603579586279,97.90441107050114,7313200
2023-04-04,97.27912902832031,98.10957104390063,96.4877676016198,97.9923367311214,6794200
2023-04-05,97.61131286621094,97.87509753074075,96.36075635084853,97.4061379057473,7747200
2023-04-06,97.66992950439453,98.01187534691368,96.28260211253955,97.15212473517121,7042500
2023-04-10,98.49059295654297,98.49059295654297,96.62454150963771,97.01533992667405,8016600
2023-04-11,98.10957336425781,99.56529738248364,97.9825670377898,98.83255309484285,7504600
2023-04-12,95.68663787841797,99.86816415068513,95.45215433603741,98.92048033168001,9289200
2023-04-13,98.51990509033203,98.7446166107453,96.24351857758948,96.24351857758948,8745000
2023-04-14,97.60154724121094,98.5394590987038,96.65386337213748,98.18774122041137,7337300
2023-04-17,97.99234008789062,98.25612475454014,96.86879734415446,97.27913236065831,6705300
2023-04-18,98.60784912109375,98.82278865455214,97.30844736253957,98.29521183257087,8180100
2023-04-19,96.4780044555664,97.5331580906906,96.09697799630393,97.48430548663711,11523300
2023-04-20,95.81365203857422,96.31192028953552,95.14929685524616,95.50101474370578,7762700
2023-04-21,97.27912902832031,97.42567937315452,95.47169465232547,95.90157367614312,9468000
2023-04-24,97.3865966796875,98.42220617411147,96.3998323299126,97.84578427177662,8540600
2023-04-25,95.75502014160156,97.41590411743628,95.75502014160156,97.09349486031286,6511400
2023-04-26,94.38724517822266,96.21422382029375,94.24069481375942,95.58894176832656,8634500
2023-04-27,97.630859375,97.76763772666227,94.48494237904546,94.89527743403228,8166500
2023-04-28,100.1417236328125,100.20034079311824,96.80041132589302,97.08374002380525,11329700
2023-05-01,99.85839080810547,100.24918925300167,99.27219686769135,100.05379375748375,6909500
2023-05-02,98.28543853759766,99.36012873699653,97.32799011506188,98.99864630259174,6955900
2023-05-03,98.53945922851562,100.21988743726855,98.32451969662478,98.73485473721955,7772100
2023-05-04,95.2079086303711,97.24982667024629,94.38723857298554,97.24982667024629,13260700
2023-05-05,98.207275390625,98.52968468016046,95.85272751976147,96.32167971012154,9300100
2023-05-08,100.60090637207031,101.51928159277891,99.35035732063922,99.36012187764142,10810100
2023-05-09,99.82908630371094,100.6106832254044,99.74115310943661,100.54229405379577,6829900
2023-05-10,98.8130111694336,100.8744657387078,97.73832101553181,100.63021763764554,19525200
2023-05-11,90.1861572265625,92.92173866020296,89.76605023755043,92.61887343109882,57127200
2023-05-12,89.87354278564453,90.74306556075342,89.14079837152839,90.2154886881264,21837500
2023-05-15,90.72351837158203,90.73329038304118,88.61321112805376,89.4338886518239,16792000
2023-05-16,88.88677215576172,90.29363614826573,88.69136920273303,89.92238171830199,17013300
2023-05-17,90.63558959960938,90.90915375679113,88.75976581638695,88.9258527499943,12461600
2023-05-18,91.6028060913086,92.07175825163952,90.3327130371803,90.71373946264676,15014800
2023-05-19,89.24825286865234,90.86029179448792,89.2189442897234,90.86029179448792,16429000
2023-05-22,89.70744323730469,89.82468501048163,87.8218475784071,89.22871904108817,14150600
2023-05-23,87.75346374511719,89.91261621889736,87.7436917332929,89.00401291962687,14778700
2023-05-24,87.02071380615234,87.4310488301124,86.37590269048091,87.382203681847,15350800
2023-05-25,86.11210632324219,87.49943369049639,85.77016048678661,87.49943369049639,13605800
2023-05-26,86.25865936279297,87.18679915557107,86.07302842269318,86.45405486005349,12892700
2023-05-30,85.79946899414062,86.92301170201742,85.00810756558907,86.92301170201742,14800700
2023-05-31,85.93624877929688,86.14141628446404,85.14488733738636,85.5649943585935,11440600
2023-06-01,86.55174255371094,87.01093011817444,85.10579815269773,86.366119089036,11993200
2023-06-02,88.68159484863281,89.23848020579567,87.53851555559226,87.56782413430709,14350200
2023-06-05,88.90630340576172,89.64881967513242,87.38219773261244,89.10169889324135,18506700
2023-06-06,90.03962707519531,90.38157293928502,88.92584883323616,89.00401001755975,12109100
2023-06-07,90.39132690429688,90.9384476765861,89.74651584384233,90.64534699665045,11082400
2023-06-08,90.40111541748047,90.54766578420123,89.19941880886508,90.39134340533607,9030200
2023-06-09,89.81491088867188,90.7821312696059,89.4436564631266,90.64535293104393,9625400
2023-06-12,90.99707794189453,91.08501114008861,89.6585955763343,90.12755524102711,12341600
2023-06-13,91.69074249267578,92.26717193022039,91.29017945303927,91.95453463567688,12964400
2023-06-14,90.32295227050781,92.34532641661241,89.80514744599647,92.0913137372536,15877400
2023-06-15,90.80167388916016,91.36832380279613,89.50227223903055,89.94191582706644,13354600
2023-06-16,89.21895599365234,90.83099513095857,88.7695403321123,90.7430619287761,22683400
2023-06-20,87.68507385253906,88.69137490023456,87.67530184079475,88.2126506788171,14939200
2023-06-21,86.60060119628906,87.60690212287696,86.08279644407278,87.48966781149822,17873000
2023-06-22,86.45405578613281,87.13795494159127,86.09257336694269,86.40521063822467,10915300
2023-06-23,86.07302856445312,86.36612926468706,85.5943043776741,85.99486738387601,13538000
2023-06-26,86.65922546386719,87.43105037717912,85.75062220681498,86.014414336786,13132700
2023-06-27,87.01094055175781,87.59714195345157,86.4540551832371,86.85462564413714,10032700
2023-06-28,86.7862319946289,87.3431173344037,86.49313130891161,87.33334532385044,12118300
2023-06-29,86.90347290039062,87.06956727695966,85.33051450565665,85.77993757888976,13402600
2023-06-30,87.22589111328125,87.53852842195798,86.5713079129052,87.12819335191878,12837500
2023-07-03,88.41780853271484,88.85745211293566,86.86439425899847,87.06956176002554,7979500
2023-07-05,87.72415161132812,88.3103455814104,87.19657480209585,88.03678889229606,11028800
2023-07-06,86.69830322265625,86.78623641439364,85.76039141599998,86.6299140530207,12084600
2023-07-07,86.60060119628906,87.6655267324264,86.0534878662281,86.2781919322774,9705100
2023-07-10,86.07302856445312,86.6396859428465,85.83855247658224,86.21957891457009,13642600
2023-07-11,87.4310531616211,87.52875091685259,86.1218868430249,86.17073199371018,13735500
2023-07-12,88.07587432861328,88.62298773693502,87.5092168963594,88.03679373461014,14912100
2023-07-13,88.38850402832031,88.72067786799947,87.03048518236513,88.46666520960736,15325500
2023-07-14,86.5810775756836,88.40804877055422,86.38567460439984,88.32989503590191,17770000
2023-07-17,83.59146118164062,86.45404900025956,83.33744854319083,86.3856598354677,34503400
2023-07-18,83.97248840332031,85.29143402166795,83.34721390380231,83.54261684356419,21885100
2023-07-19,85.03742218017578,85.86786425664693,84.20698010370464,84.21674466124543,17177000
2023-07-20,84.22651672363281,85.17420057591359,84.05065778760276,84.84201927280762,15277500
2023-07-21,85.17420196533203,85.87763772092714,83.90410880063409,84.31445129397181,19901000
2023-07-24,84.60753631591797,85.93624651288611,84.55869117056274,85.47705891415828,13911900
2023-07-25,83.65985870361328,84.32421385103972,83.20067852491823,83.75756390924181,15335400
2023-07-26,83.88456726074219,84.28513026491667,83.4839968027073,83.69893632127622,14983700
2023-07-27,83.39607238769531,84.88109756538782,83.22998546757151,84.60754088427555,16691400
2023-07-28,84.14835357666016,84.58800463340725,83.48399843981034,83.88456890570033,13638300
2023-07-31,86.84485626220703,87.30404389563364,84.8810993963476,84.9983411710078,20837800
2023-08-01,86.98163604736328,87.66553523009183,86.4247506527536,87.06956924328102,13717500
2023-08-02,84.31443786621094,86.29773102835439,84.27535728002835,86.22934186599977,15162700
2023-08-03,83.5230712890625,84.47075503139185,83.4839907018277,83.84548054335473,14145400
2023-08-04,84.31443786621094,85.10579923829427,83.48398845408535,83.9627200444273,11533900
2023-08-07,84.83226013183594,85.22305862061766,84.0115825600082,84.6661731966086,10818400
2023-08-08,86.10233306884766,86.29773601104284,84.11903979219213,84.50983822272241,16767900
2023-08-09,85.47705841064453,87.49943227216886,85.03741483573667,87.14771443069853,32517900
2023-08-10,89.6488265991211,90.40110748326582,85.73108490553095,87.90000927182705,56716800
2023-08-11,86.97186279296875,89.24825694259309,86.81554788025888,89.21894836232627,21998900
2023-08-14,86.76669311523438,87.24542476053247,85.96555964117412,86.94255204631396,13676400
2023-08-15,85.05695343017578,86.20004016912785,84.89086651603976,85.96555663331908,13677900
2023-08-16,84.36328887939453,85.05695256122335,84.09950422162983,84.54891981321498,12182700
2023-08-17,83.94317626953125,84.95924915166661,83.8259419645008,84.9201685653699,14206000
2023-08-18,83.98226165771484,84.72477793208807,83.40583974806438,83.40583974806438,12364400
2023-08-21,83.90409851074219,84.26558835577393,83.44491837746611,83.8357093458832,11215000
2023-08-22,83.81617736816406,84.10927061052452,83.40584235654323,83.73801618865714,9835300
2023-08-23,83.85526275634766,84.34375897542853,83.66963180786149,83.8357187334224,7576000
2023-08-24,80.57256317138672,83.97249249651092,80.5627911604573,83.54262091580095,27531000
2023-08-25,81.44208526611328,81.72541395033471,80.56279063471233,81.15875658189185,16050900
2023-08-28,82.22370147705078,82.74150636673531,81.60819136346483,81.901292127445,12166400
2023-08-29,82.45816040039062,82.60471075178408,81.80357727854174,81.86219443755492,11210700
2023-08-30,82.34091186523438,82.73171028556428,81.90126830102568,82.45815362749131,11816600
2023-08-31,81.75472259521484,82.66332580608754,81.71564200558093,82.51677545842543,10448000
2023-09-01,79.76166534423828,80.33809478253075,78.6772030968514,80.22085300172692,27701900
2023-09-05,79.32201385498047,80.49440173146928,79.31224184408264,79.54671792860833,12741700
2023-09-06,79.1168441772461,80.20129883360288,78.67719314523755,78.93121324458514,15518500
2023-09-07,78.71627807617188,78.98983475800884,77.91514459913766,78.96052617836352,14768000
2023-09-08,79.70304107666016,79.7909668140302,78.32547822697944,78.68696809517505,16220900
2023-09-11,80.62140655517578,81.92080818753877,79.30246835524157,80.05475664928758,26579100
2023-09-12,81.75472259521484,82.72194296360826,80.67026045791968,81.11967605791925,16594600
2023-09-13,81.559326171875,82.11621152355936,81.20760832303644,81.4323123935465,9772700
2023-09-14,82.53631591796875,82.79032855883574,81.12944456730848,82.067356316462,22371900
2023-09-15,83.61100769042969,84.20697362443325,82.66332391164171,83.25928984564528,21631200
2023-09-18,83.06388854980469,83.94318317920946,83.0248154141514,83.27882806519922,11894200
2023-09-19,80.05476379394531,82.83919078761082,79.83005225059016,81.9892046721294,21478900
2023-09-20,80.66049194335938,81.28576649688459,79.76166070439945,80.14268715252074,12715200
2023-09-21,80.82658386230469,81.74495164207379,80.03521495623357,80.17199329479196,14378000
2023-09-22,79.38064575195312,81.4323286436928,79.33179314225339,81.00245698455434,11495300
2023-09-25,79.14615631103516,79.88866516731703,78.70650525927462,79.68349765803964,11034400
2023-09-26,78.208251953125,78.88237170386718,77.95423181816615,78.64789559290735,14867900
2023-09-27,78.06169128417969,78.70650236766737,77.39733617927287,78.27663079662898,14662500
2023-09-28,78.2863998413086,79.05822474668553,77.81744765440907,78.43295019491242,12229800
2023-09-29,79.18524169921875,79.45879839482986,78.5599671224331,78.80421523692314,11261400
2023-10-02,79.79096984863281,79.88866760071308,78.9312191949215,79.05822552723977,9128100
2023-10-03,77.70996856689453,80.00589898497616,77.63180739383701,79.38062450823546,12586200
2023-10-04,77.49504089355469,77.95422853801438,76.91861892547864,77.77836959872897,12010500
2023-10-05,78.95075225830078,79.07776603884021,77.06515665681727,77.28009617416674,15466600
2023-10-06,81.03175354003906,81.60817548884782,78.6381176434489,79.18523846619384,15391100
2023-10-09,82.75125885009766,82.92711779205015,81.2173809773468,82.36046782696852,13604400
2023-10-10,83.03457641601562,83.32767709788823,81.99896692675638,82.83918093067386,9450600
2023-10-11,82.8978042602539,83.74779033790878,82.32138231785822,83.40584448616045,9499200
2023-10-12,82.40930938720703,83.11274512436705,81.58863932976077,82.87826902993393,9554900
2023-10-13,82.40930938720703,82.63402092419007,81.46162554430313,82.00874636979464,10808000
2023-10-16,83.73802185058594,83.95296138183289,82.37023093217324,82.37023093217324,10275100
2023-10-17,84.21674346923828,84.30467666288583,83.34722081332907,83.38630140452125,9985700
2023-10-18,82.73171997070312,84.27536981209342,82.6535587867151,83.71848442043499,10047000
2023-10-19,81.3346176147461,83.30813899068455,81.25645643351712,83.2983744334263,14316800
2023-10-20,80.74842834472656,81.52025328292397,80.70934775184634,80.9926764598323,10437000
2023-10-23,81.18806457519531,82.09666777878112,79.04845635038504,80.19153563603358,10772500
2023-10-24,80.66049194335938,82.26275891850032,79.8593584557889,81.49094146482125,11499500
2023-10-25,78.7358169555664,80.65072869234945,78.66742778309992,80.24038620368978,9372500
2023-10-26,77.9444580078125,78.75536354625477,77.59274012255707,78.23755873014568,11651000
2023-10-27,77.50480651855469,79.1656905663862,77.40710877230464,77.91514152512103,10300600
2023-10-30,78.82374572753906,79.06799382319284,77.70020299675966,77.88583393469183,10291200
2023-10-31,79.71281433105469,79.79097551981852,78.48180915039973,78.83352704597579,8672200
2023-11-01,79.20476531982422,79.7030334790052,78.3352427707031,79.65418088254954,9093000
2023-11-02,81.37370300292969,81.38347501462457,79.9375228920811,79.96683147330481,11518500
2023-11-03,83.11274719238281,83.95296129335681,82.22368794136108,82.23345249905412,11331800
2023-11-06,82.0868911743164,83.82594375938807,81.66678417995604,83.12250809870467,14160900
2023-11-07,82.64379119873047,82.7317243988888,82.01851660108011,82.22369158349582,10540200
2023-11-08,82.55586242675781,82.9661974688281,82.01851359509847,82.20414454673731,26942600
2023-11-09,88.26148986816406,89.1114759398429,85.58453277833458,85.8190088673334,51062700
2023-11-10,86.23912048339844,88.08564307576695,84.93972618679516,88.05632704095531,25175700
2023-11-13,87.38219451904297,87.83161008680645,85.39890132400815,86.38565818950936,12834400
2023-11-14,88.97469329833984,89.4338808969128,87.91953976806924,87.95862035665633,13152000
2023-11-15,91.76890563964844,92.3941802420892,90.60628218173768,90.85053030624928,20593100
2023-11-16,92.33555603027344,92.43325378184942,91.47579792713931,91.72981804432537,12923900
2023-11-17,91.98383331298828,93.18552975636585,91.75912178773363,92.57002724540614,12189300
2023-11-20,92.84358978271484,93.39070316035625,91.7102824356204,91.81775219963721,14105300
2023-11-21,92.27692413330078,92.77519231703137,91.79819997065927,92.55048825152743,7654800
2023-11-22,92.88267517089844,93.5079497644517,92.57980988604452,92.72636024944069,7328200
2023-11-24,93.84988403320312,94.28953506900349,92.71657676778435,92.71657676778435,5440500
2023-11-27,92.9803695678711,93.53725496555963,92.34532298534818,93.53725496555963,11049500
2023-11-28,90.3718032836914,92.95106280272248,90.32295067875042,92.8142844535209,18660300
2023-11-29,90.3718032836914,91.09477562287985,89.3361936529192,90.46950103971238,13857000
2023-11-30,90.55741882324219,91.70049802722197,90.07868722866489,91.39763279895205,13396700
2023-12-01,90.44995880126953,90.70397146023211,89.65858988321688,90.60627371033415,11898200
2023-12-04,89.89307403564453,90.28387249174025,89.50227557954881,89.7856042738717,12602800
2023-12-05,88.70114135742188,89.66836175143278,87.86092729268981,89.50227483148494,12357000
2023-12-06,89.3947982788086,90.42064320781431,88.53504771099215,89.01377186606018,10462000
2023-12-07,90.2252426147461,91.24131555977496,89.54135094687095,89.68790129108994,10264700
2023-12-08,90.97998046875,91.68570873003439,90.2350442509328,90.2350442509328,9498200
2023-12-11,90.37227630615234,91.23483646941285,90.14683988395743,90.89177616727684,10811000
2023-12-12,89.26467895507812,90.37227577493633,89.05884277500644,90.29386733359021,13218400
2023-12-13,90.98978424072266,91.02899219721812,88.98041946971104,89.36268769785033,10173200
2023-12-14,92.0777816772461,92.95013815332821,91.36224955060692,91.36224955060692,12439300
2023-12-15,91.6072998046875,92.08758422208216,91.08780742776928,91.20543130633993,17551600
2023-12-18,91.0191879272461,91.85233643408851,90.86235610197302,90.86235610197302,9083600
2023-12-19,92.06797790527344,92.12678610160084,90.77414523899859,90.80354933716228,8804000
2023-12-20,89.46070098876953,92.40123032850296,89.44110075022522,91.39164978503227,13060600
2023-12-21,90.19584655761719,90.25466223818546,89.25487792821795,90.10763425399566,13037200
2023-12-22,89.21566009521484,90.41147659967841,88.95101573548011,89.80377196689751,9419800
2023-12-26,89.14705657958984,89.46071278472617,88.80399627368352,89.03923655799731,8086900
2023-12-27,88.58834838867188,89.13725230768691,88.25509197190662,89.10784820951976,11123500
2023-12-28,88.60795593261719,89.17646008991213,88.18647974402309,88.30409613646127,8479600
2023-12-29,88.50013732910156,88.80398965193962,88.07866113380042,88.3335091183938,9211000
2024-01-02,88.91181182861328,89.66655194184513,87.95124302033167,88.31390354914775,10587600
2024-01-03,89.83317565917969,90.25465184363398,88.21588297566194,88.44132685587599,11929800
2024-01-04,88.76477813720703,90.11742644278873,88.21588171068284,90.11742644278873,12087400
2024-01-05,89.0980453491211,89.50971768438045,88.56874914172197,88.61776095798518,9092100
2024-01-08,89.73516082763672,90.11742906123794,89.19606076581285,89.73516082763672,11103700
2024-01-09,87.89242553710938,89.294078240435,87.82381348078518,89.2450739020053,11255100
2024-01-10,87.51995849609375,88.03945083220567,87.11808255116004,88.03945083220567,15091600
2024-01-11,87.67679595947266,88.00025603990592,86.93186711006497,87.6179877550863,9642200
2024-01-12,88.55894470214844,89.02943270946925,87.87282414788181,87.87282414788181,11919400
2024-01-16,91.2054214477539,91.24462192488656,87.68658411194829,88.50013235827821,16780900
2024-01-17,88.54914093017578,91.90135022501052,88.31390066536125,90.74474166228872,15735200
2024-01-18,90.382080078125,90.67613603861598,88.61776674964031,88.86281089066487,12203200
