Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2022-08-19,74.94477081298828,75.39256588474422,74.73516058801297,75.29729049222266,4679000
2022-08-22,72.84869384765625,74.24926499812635,72.57239005268168,74.24926499812635,5757700
2022-08-23,72.80106353759766,73.37272333269608,72.64861704874545,72.64861704874545,4432300
2022-08-24,72.57239532470703,72.943974562758,72.4580677247214,72.85822886276878,3876400
2022-08-25,73.25836944580078,73.2774288864832,72.3913538899675,72.73434386273625,3523400
2022-08-26,71.12417602539062,73.610902603322,71.04795279433932,73.34412856368985,4904100
2022-08-29,70.68590545654297,71.32425868026107,70.57157060655935,70.60968222322056,4295500
2022-08-30,70.63825988769531,71.1432260573789,69.99037698135386,70.90503391929816,5099100
2022-08-31,70.64781188964844,71.60058074245812,70.54300673431541,70.94316790792361,8612900
2022-09-01,71.74347686767578,71.81017037740797,70.0570724130876,70.61920965429945,8139800
2022-09-02,71.15275573730469,73.1440385213714,70.9622049345686,72.16268807609089,11027700
2022-09-06,70.34291076660156,71.63867670461951,70.07613670919456,71.17181483510936,7090100
2022-09-07,70.97174072265625,71.14323938496388,69.95227847145217,70.2000003767962,5792600
2022-09-08,71.12417602539062,71.26709276634996,70.1332958288659,70.53345688831413,6897100
2022-09-09,72.32467651367188,72.41995193118946,70.92410534211331,71.12418589961476,7762400
2022-09-12,73.43940734863281,73.7252335746616,72.6676598195453,73.01065710601803,15628900
2022-09-13,72.44852447509766,75.65935724110619,72.20080260629867,72.46757664852181,29476500
2022-09-14,68.71368408203125,72.2865668537229,68.38020920810115,72.21034361002181,21601400
2022-09-15,66.92247772216797,68.685098528486,66.45562305076513,68.12296843196712,12478100
2022-09-16,65.57906341552734,66.50325010553742,65.02645589194748,66.2936398539004,23412000
2022-09-19,65.80773162841797,65.86489542242033,64.70252375310002,64.97882027014346,8364000
2022-09-20,64.89305877685547,65.22652627574575,64.26422811976553,65.0454979467569,8624300
2022-09-21,63.59730529785156,65.62669983881348,63.58777557633127,65.46473091820687,6768200
2022-09-22,62.911319732666016,63.77834278890163,62.73029134311161,63.69258982104212,7190700
2022-09-23,61.501224517822266,62.3491881072214,60.853337855201616,62.26343514149248,9282500
2022-09-26,60.45317077636719,61.85373820201795,60.39600334968849,61.291608195035096,6897800
2022-09-27,59.47181701660156,61.35830213018806,59.1097675487224,61.12963969095111,9284800
2022-09-28,60.091121673583984,60.35789574678196,59.309851629626344,59.66237503128426,8549900
2022-09-29,58.499996185302734,59.643315650286056,57.909277009267555,59.34795969679241,8882100
2022-09-30,58.185577392578125,59.20503949122467,58.17605130588624,58.3666021159137,9794400
2022-10-03,60.10065460205078,60.25309745694242,57.93786909954011,58.10936776560875,9661400
2022-10-04,62.587379455566406,62.72076649465642,60.786643524278645,60.786643524278645,9892600
2022-10-05,63.49251174926758,64.01653749275056,61.91091933365815,62.25390941142545,9201600
2022-10-06,62.215789794921875,63.654465084941826,62.1395665656494,63.19714024740146,6992000
2022-10-07,60.30073547363281,61.567919664401245,59.77671338444129,61.44405507385999,7137900
2022-10-10,59.614723205566406,60.88190702221872,59.09070127108413,60.60560329211093,6407200
2022-10-11,59.76796340942383,60.42875194931365,59.040138509829575,59.23166887858075,7376900
2022-10-12,61.079959869384766,61.55879305406971,59.53811643018609,59.969067027044,9008600
2022-10-13,62.43985366821289,62.92826563519482,59.63389414862755,59.83500323940466,10147100
2022-10-14,61.5875244140625,63.79016007694667,61.49175923446207,62.93783755759759,8044500
2022-10-17,64.18278503417969,64.7095043628469,63.08147475746078,63.09104615877239,11368300
2022-10-18,64.1923828125,65.67676877506862,63.52201920087148,65.12132046462479,6688600
2022-10-19,63.49330139160156,64.34562411987015,62.99531064534914,63.675253085517525,5506000
2022-10-20,66.31840515136719,66.96003995308256,64.34561449863581,64.6712176016858,17600500
2022-10-21,69.62235260009766,69.70854638563793,67.33353021763475,68.02305127629424,15652600
2022-10-24,69.83304595947266,70.5704533250512,68.74130663185164,69.84262467116511,11489400
2022-10-25,70.04371643066406,70.97265396152687,69.53615443291372,70.34059066185816,9137700
2022-10-26,71.65259552001953,72.51449669035144,69.47869613535153,69.5361537779022,10693600
2022-10-27,71.96863555908203,72.6677279796837,71.39403714732876,71.58556751577478,7053000
2022-10-28,74.08507537841797,74.39152834280627,72.11228487681922,72.11228487681922,8758100
2022-10-31,74.76502227783203,75.01401761001523,73.16572099957914,73.26148618690638,12349000
2022-11-01,73.84564971923828,75.87590492593975,73.1082425692397,75.27257047477471,7753000
2022-11-02,71.93989562988281,74.15210246154562,71.83455175157371,73.40512391092774,7524300
2022-11-03,71.85370635986328,72.48576966927556,70.9151974116272,71.55683212409272,6761200
2022-11-04,72.78263854980469,73.42427321505966,71.09714382180276,72.72518091005469,7219000
2022-11-07,73.49131774902344,73.8264995289209,72.29423474480758,72.88799054520798,5394300
2022-11-08,72.4378890991211,73.87438876233436,71.8441332746835,73.69242980027451,9104200
2022-11-09,72.45703887939453,73.29978262930791,71.82497558714873,72.18888616648113,6013700
2022-11-10,73.90311431884766,75.14808356115056,73.46258865171049,74.41067634171407,10437300
2022-11-11,74.448974609375,74.59262601275033,73.32850681459236,73.86479759368548,7712900
2022-11-14,75.20552825927734,76.1727732023428,74.0563316999382,74.19998309645898,7153000
2022-11-15,75.82801818847656,77.26451764344411,74.70755036714125,75.58860161264865,7618500
2022-11-16,76.5079574584961,76.83356778849371,75.5215623728684,75.77055764799438,6011900
2022-11-17,75.84716796875,76.21108583852543,74.879930267244,75.81843914880227,5717300
2022-11-18,76.354736328125,77.05382862650825,75.51198531889946,76.61330301096487,6107000
2022-11-21,76.44092559814453,76.70907099951806,75.55987433465602,76.20150901743042,5235400
2022-11-22,78.64356994628906,78.72975641800232,76.45051294246625,76.5079705902751,8796200
2022-11-23,79.06492614746094,79.40968659455623,78.31794761422577,78.64355795044418,6347900
2022-11-25,79.21817016601562,79.95557012004788,79.0457899122085,79.34266417460374,2754900
2022-11-28,77.94446563720703,78.66271541809277,77.63801268961903,78.63398659588367,5112200
2022-11-29,77.42733001708984,78.0498146628001,77.1112983391487,77.88701312195106,4928200
2022-11-30,79.51504516601562,79.65869659658998,76.61331695535789,77.06342136149706,9610300
2022-12-01,80.54931640625,80.95153451533248,78.86382160280024,79.53419242435204,6127200
2022-12-02,79.82148742675781,80.08006142836507,79.08408756486995,79.67783601546648,4798900
2022-12-05,76.06745147705078,78.93087230727774,76.04830136159927,78.92130090275981,9102900
2022-12-06,75.56946563720703,76.44093833690049,74.75544328199221,75.99083392112253,7656100
2022-12-07,75.4449462890625,76.07700952351271,75.2534159609093,75.33960241665413,5105500
2022-12-08,76.68034362792969,76.8144163311501,75.20553658609082,75.78013492938034,5918700
2022-12-09,76.47924041748047,76.95807362454889,76.17278745721327,76.27813134728152,6850800
2022-12-12,77.8391342163086,77.96363554103789,76.55586457604136,76.91019651524743,15807600
2022-12-13,77.14959716796875,81.95708623374429,76.32600354006958,81.3441803673655,22812200
2022-12-14,78.35626220703125,79.38096493205941,77.15917924291355,77.38901712622807,11183100
2022-12-15,76.68034362792969,77.5997024384758,76.09616657543461,77.36986456244286,8196800
2022-12-16,76.21109008789062,77.05383384780798,76.1153249139205,76.5750006715429,19200700
2022-12-19,77.0921401977539,77.66673853918722,76.30685409296504,76.5366919682555,7738800
2022-12-20,77.5135269165039,78.0402390945295,76.94849989624764,77.09215132895113,6390200
2022-12-21,78.04981994628906,78.66272592331723,77.51352904299331,77.90616850964467,5932400
2022-12-22,77.08255004882812,77.73376335418374,76.0674262194024,77.51350422075635,8181400
2022-12-23,77.42733001708984,77.4752162615349,76.60373629625752,77.10172693539175,4129100
2022-12-27,77.55181121826172,78.02106560518628,77.19747209793972,77.45603875420868,4290700
2022-12-28,76.92933654785156,78.18387707772571,76.79526384876948,77.65715768389315,3794000
2022-12-29,77.95404052734375,78.33710851966374,77.28366971418018,77.54224371422224,3867800
2022-12-30,78.27965545654297,78.4616144244643,77.34114640460372,77.69547832350482,5375700
2023-01-03,80.17583465576172,80.290749951209,78.77764254530464,78.97875161875241,8997500
2023-01-04,80.90365600585938,81.5644408152653,80.09921247706757,80.63550329198586,7836200
2023-01-05,80.74085235595703,81.78471253788639,79.6969994804425,81.40164451418374,7643800
2023-01-06,82.03370666503906,82.68491279759365,80.27159670401012,81.15264803131723,8641600
2023-01-09,83.07184600830078,84.19651517955685,82.82192441500642,83.47557227483212,7519700
2023-01-10,83.14875793457031,83.25449682616312,82.25478833625658,82.32207605510553,5703300
2023-01-11,85.16740417480469,85.22508460579787,83.71590344731064,83.98506167971763,8359700
2023-01-12,85.34042358398438,85.74414989773884,84.75405603285043,85.26352123837077,6071100
2023-01-13,85.74415588378906,86.00369948490166,84.26382596334322,84.54258415148365,5090800
2023-01-17,85.16740417480469,85.97486420440175,85.00399217691655,85.73454985439734,6550400
2023-01-18,83.35063934326172,85.19625203625206,83.24490042851419,85.16741548383236,6397700
2023-01-19,82.61045837402344,83.61977418351735,81.95680308767007,83.05263587158433,5597000
2023-01-20,83.86970520019531,83.99466601762798,82.18750480936045,82.696970040032,5567300
2023-01-23,85.52306365966797,85.67686101499477,83.60054904831003,83.8120268289692,7390200
2023-01-24,86.22477722167969,86.6092816099813,84.59064273866184,85.59996584122717,7004600
2023-01-25,86.1671142578125,86.37859206292472,84.34072369907571,85.26352993917374,5896800
2023-01-26,86.3497543334961,86.98418040634859,85.63841857442162,86.4074274308976,7302800
2023-01-27,85.54228210449219,86.24400313601345,85.51344555990285,86.03252536394373,5676800
2023-01-30,83.96583557128906,85.18663662199408,83.61978230760985,85.04244653982572,6255300
2023-01-31,85.0328369140625,85.0520661708493,83.9658405105875,84.29267187164918,6200400
2023-02-01,86.56123352050781,87.1379865051856,84.79251605584224,84.94632076312277,6141300
2023-02-02,85.91716766357422,87.685884761547,85.5038267657173,87.14758306529077,8269200
2023-02-03,86.14788818359375,86.76309231400319,84.85018486638126,85.04244074076652,5671800
2023-02-06,85.10011291503906,86.13827262404718,84.97515209840003,86.04214835480086,4097200
2023-02-07,84.34071350097656,84.60986437173413,82.95650797510746,84.46568164369343,9226000
2023-02-08,83.33137512207031,84.51371717402006,83.15834856156435,83.56207475814186,7624400
2023-02-09,83.29295349121094,84.49452521689543,82.98535142278818,83.76396755421196,4960300
2023-02-10,83.76398468017578,83.99468444520761,82.99497568498526,83.177616971451,5318400
2023-02-13,85.95565032958984,85.98448688334021,83.82165734630334,83.89855971217985,5560900
2023-02-14,85.6384048461914,85.94601420652019,84.31187248192217,85.55189521395704,7484800
2023-02-15,84.91747283935547,85.75376939432098,84.61948540044428,85.40771615321881,4329900
2023-02-16,84.32150268554688,84.850189870208,83.63901079230729,84.07157370101295,5942500
2023-02-17,83.8985366821289,84.04272674511401,83.15837178172853,83.82163433736201,6398400
2023-02-21,82.86038970947266,83.57172550670641,82.81233123699732,83.39869887140799,5260300
2023-02-22,82.97576141357422,83.80244359281822,82.64893732745234,83.32181475994678,5840100
2023-02-23,85.1481704711914,86.01330347825579,83.68705531841356,83.77357228602547,8637100
2023-02-24,85.22508239746094,85.44616748680158,83.7639670803595,83.92737907401334,7659200
2023-02-27,84.55220031738281,85.52307234821959,83.97544734214357,85.41733344714767,6748800
2023-02-28,84.01388549804688,84.60025300991289,83.8024077286774,84.30225827406913,7468000
2023-03-01,82.99494934082031,83.8312458075977,82.65851076239642,83.53325840010952,5119800
2023-03-02,83.60055541992188,83.89854286057387,82.54317376984898,82.72580768485577,5293600
2023-03-03,85.792236328125,85.83068751017836,83.70630920496808,83.93700896347521,5498500
2023-03-06,86.26323699951172,87.15720667462563,85.69609865389282,85.94602763129346,7424800
2023-03-07,84.93670654296875,86.59007048510632,84.63871908844818,86.1094417732669,5382400
2023-03-08,85.06165313720703,85.63840602816217,84.73482918806313,84.97514350377867,5159200
2023-03-09,83.50443267822266,86.167112439781,83.17760134981442,84.90786759712405,10572300
2023-03-10,80.81290435791016,81.94718831354987,79.669005775394,81.13973566740542,16029300
2023-03-13,81.63958740234375,82.21634034822002,78.8615542348395,80.09196247505862,10299800
2023-03-14,81.28390502929688,82.60083000988107,80.19768705292398,82.60083000988107,8732200
2023-03-15,79.76514434814453,80.14003415716496,78.9384623759938,79.8612686238758,11463000
2023-03-16,81.5338363647461,81.81260183606543,78.89999365939212,79.70744619661183,10148100
2023-03-17,81.9568099975586,82.64891651602771,81.33199120539552,81.70688101393094,13065800
2023-03-20,83.59093475341797,84.1196292071634,81.947185634243,81.97602218011798,9177300
2023-03-21,84.1869125366211,84.44644876977692,83.30255761810604,84.10039556969524,6683700
2023-03-22,84.49452209472656,85.7057084029291,84.05234459607105,84.14846886381154,7233700
2023-03-23,84.3791732788086,86.16711262697547,84.24459782970459,85.21546985579373,10747100
2023-03-24,84.60025787353516,85.05204998246856,84.11962921872282,84.57142132765621,5852100
2023-03-27,86.64774322509766,86.99379648289481,85.11934744800368,85.18663517403023,8170100
2023-03-28,86.36898803710938,87.35908212456728,86.01332744286506,86.72465596516666,6378900
2023-03-29,87.1091537475586,87.14760492605237,86.33053021723154,86.63813231136926,5233600
2023-03-30,87.00341796875,87.64745873060203,86.23440903884634,87.33024199698082,5640700
2023-03-31,89.32003784179688,89.39694019562845,86.9072869942811,87.05146974045014,10476300
2023-04-03,90.28129577636719,90.35819813063584,88.52219292498563,88.80095845885037,8410900
2023-04-04,90.35819244384766,90.37741436429899,89.32964735512654,90.21400237212173,6651500
2023-04-05,91.2137222290039,91.42520004926244,89.85835298778458,89.9929284490741,7478800
2023-04-06,92.20379638671875,92.35760107149656,90.34856954599988,90.6754008342472,9146200
2023-04-10,90.50491333007812,91.80804357871592,90.30220483491428,91.39297169875483,8681500
2023-04-11,90.7076187133789,90.8620601196003,89.96434689208759,90.21532246228543,8196000
2023-04-12,90.64005279541016,92.01075254952163,90.35046502109454,91.10338439688752,8040300
2023-04-13,92.23278045654297,92.42583408323105,90.67867445877529,90.91034028370576,6240200
2023-04-14,92.38719177246094,92.65746970753985,91.39295192648294,92.18448332115176,6485100
2023-04-17,92.2713623046875,92.6574768264031,92.00108434884316,92.31962938159768,4772400
2023-04-18,93.12084197998047,93.3814651210188,92.44513953533924,92.66715784139147,7219400
2023-04-19,92.4837417602539,93.12083193667328,92.27137836811411,92.27137836811411,4766200
2023-04-20,91.53777313232422,92.81194618163853,91.31575483958845,92.66715228329117,5815500
2023-04-21,91.8466567993164,92.00109821256237,90.9875557254146,91.71151780103004,7335800
2023-04-24,92.1265869140625,92.74436727750698,91.6729028486686,92.03005274859949,4901700
2023-04-25,90.79448699951172,92.37755001383813,90.75587480836688,91.8369940668552,5768800
2023-04-26,90.45664978027344,91.51845938121808,90.09949249511394,90.49526197579257,6395500
2023-04-27,91.74047088623047,91.78873060367134,90.05122612082272,91.03581125798466,5615700
2023-04-28,91.43157958984375,92.08797212808844,90.96824064804406,90.99719795105855,8498500
2023-05-01,91.57637786865234,92.40652162938565,91.41227420281585,91.50880837019838,5459800
2023-05-02,91.5088119506836,91.9335313727882,90.59178887633006,91.63429606285852,5995100
2023-05-03,91.489501953125,92.1072823515568,91.25783614484389,91.76943484687118,6744800
2023-05-04,91.67289733886719,91.81769121383634,91.13234139447293,91.68255222773777,5038200
2023-05-05,93.60346221923828,93.93165479392941,91.53775788288128,91.70185417022684,8068600
2023-05-08,93.42971801757812,93.90270450180347,93.09187052884573,93.70965089810579,5314800
2023-05-09,92.80228424072266,93.52624631293416,92.76367204646195,92.86019884985221,6333500
2023-05-10,94.13436889648438,94.28881766875946,92.91811795517069,93.429716625417,5935300
2023-05-11,94.05714416503906,94.2405428614291,92.99532735399158,94.15367095753733,5144500
2023-05-12,94.45291137695312,94.52048087184069,93.56485305428149,94.22124558941326,4994700
2023-05-15,93.8833999633789,94.55909492555787,93.68069147472522,94.47222301521604,4443700
2023-05-16,94.83903503417969,95.41820324087307,93.5552071435851,93.7965278434176,6896500
2023-05-17,96.3062515258789,96.91438433883003,95.01277624570689,95.35062371705611,9436000
2023-05-18,98.78704833984375,98.90288493894204,96.26766674904145,96.30627158421682,10005700
2023-05-19,99.26966857910156,99.49168683880531,98.38161026933155,98.83529431320954,8560300
2023-05-22,98.23682403564453,99.52065188426523,98.198219205714,98.9221812815421,5890500
2023-05-23,95.11896514892578,97.90863176827195,95.05139564952901,97.56112938151048,10047300
2023-05-24,94.90660858154297,95.44716461556494,93.91236843417099,94.54945127933637,6815900
2023-05-25,100.6693344116211,101.02649166449191,95.34096974406252,95.75604160271465,16729600
2023-05-26,100.46662139892578,102.54198059865189,100.41835431993498,100.72724447771823,13994100
2023-05-30,101.49947357177734,102.30065995021909,100.57280309826925,101.25815290582662,10296700
2023-05-31,102.2620620727539,102.79296319343825,100.53420497896929,100.84309518003829,13713500
2023-06-01,102.31031799316406,102.90879595748079,101.14232673362135,101.23885353702133,7835900
2023-06-02,102.21378326416016,103.0632293785466,102.07864427697417,102.82190870649701,8652400
2023-06-05,103.21768951416016,103.86442721901271,101.86629212890713,102.21379452410143,7442000
2023-06-06,103.38177490234375,103.7582345632879,102.46475929020237,103.10184203775304,7023000
2023-06-07,101.59600830078125,104.60769309831292,101.20023884273836,103.42039208870709,9842500
2023-06-08,103.74858856201172,104.04782384445737,101.69253168333715,102.00142185491663,9526700
2023-06-09,106.03630828857422,106.32589605849302,103.68102339369142,103.96094890955057,12597100
2023-06-12,112.38787078857422,113.43037792523873,110.37042601311104,110.37042601311104,39081500
2023-06-13,112.62918853759766,119.68540289380994,111.99209840474886,119.03866523617694,39190900
2023-06-14,118.02511596679688,118.2567891240805,111.72182092836309,112.45543786404902,26264200
2023-06-15,122.15652465820312,123.1121524380592,117.43629299786978,117.71621849098659,27476700
2023-06-16,121.10436248779297,122.97701321795181,120.80512721774492,122.72603766252833,19514700
2023-06-20,117.80311584472656,120.90167280287787,117.72589145189778,120.12944360363693,16273000
2023-06-21,117.86101531982422,119.07727357483759,116.18142549639217,117.71622144299745,17583000
2023-06-22,116.39379119873047,118.33400414769896,115.90149495346678,117.38803121392303,12203400
2023-06-23,114.52114868164062,115.73740704917923,114.03850729058026,115.43816437884604,19734300
2023-06-26,112.72572326660156,115.2837241381965,112.64849887575929,113.89371456112868,8987000
2023-06-27,113.74891662597656,114.34739458694506,112.22377546593412,112.52301076415688,6970400
2023-06-28,112.48440551757812,114.50185043521437,112.34926651232288,112.72572622189439,9240500
2023-06-29,113.69098663330078,113.71029640997371,110.65034488525106,111.63493728895423,9234300
2023-06-30,114.95552062988281,117.50387389777246,114.8976060207909,115.67948270162385,13703100
2023-07-03,113.0828628540039,114.14467228608633,112.7739727034977,113.91300651433721,4284700
2023-07-05,111.93419647216797,112.94774639300074,111.40329533253656,112.47475250219954,8466500
2023-07-06,111.44189453125,111.78939692285223,110.66001783240658,110.68897513761956,7982800
2023-07-07,110.63105010986328,111.95349005140952,110.51521353539563,110.85306100527313,7001600
2023-07-10,110.4090347290039,111.03646996915055,109.7140373576425,110.31250793002505,6931000
2023-07-11,111.28083038330078,111.39707346832165,109.87626154354273,110.6221343489169,6117100
2023-07-12,112.38512420654297,114.39027141858806,112.0170321555243,112.04609108187212,11011600
2023-07-13,113.77033233642578,114.86493458759499,113.10195480460196,113.4216104109662,9359600
2023-07-14,115.53330993652344,116.21138361893593,113.99312762015097,114.4774627974306,7723800
2023-07-17,115.16521453857422,116.21138026499355,114.5452661207779,115.12646683866593,6735900
2023-07-18,116.9863052368164,117.4900179157391,114.11904212493408,115.05865346913772,8903600
2023-07-19,114.97146606445312,117.55781367215994,114.70992097716723,117.03473088795513,7609000
2023-07-20,112.24949645996094,115.32018651064014,111.6198667627591,113.80905602240183,12913000
2023-07-21,113.96407318115234,115.53331448751692,112.56918545072284,112.84041197822445,9159600
2023-07-24,114.37090301513672,114.82617924253549,113.07288834928045,114.24497853557943,6200400
2023-07-25,114.2546615600586,114.79712196600124,113.15037798385714,114.28372787763699,6266300
2023-07-26,111.88140869140625,113.93499218679368,111.39707358884606,113.7412537115493,8160000
2023-07-27,112.75322723388672,113.91562866697468,112.01703571806804,113.86719958497739,7843000
2023-07-28,112.35604858398438,113.62501150542312,112.02670428049295,113.02443335213277,6910400
2023-07-31,113.5572280883789,113.5669094707887,112.20108812381491,112.78228885423712,6703100
2023-08-01,114.2159194946289,114.34184397406034,112.83072065941136,113.25693056922356,5246000
2023-08-02,112.0848388671875,113.31505427956085,110.73838774933299,113.25692903645242,6387800
2023-08-03,110.96118927001953,112.5304304749589,110.68027398744404,111.62956677234374,5193800
2023-08-04,110.8546371459961,112.75323014390298,110.68027618749606,111.726434548128,5579300
2023-08-07,112.46260833740234,112.73383480996802,111.46487921744989,111.8523487741296,7347000
2023-08-08,111.61988067626953,111.98797272563309,110.64152161487462,111.43583095640385,4694800
2023-08-09,109.55659484863281,112.08482458586309,108.81072206881544,111.72641396210481,6542400
2023-08-10,109.4500503540039,111.48425641720789,108.95603384361546,110.21530074447146,6004100
2023-08-11,109.51785278320312,109.92469989256058,107.64831896170949,108.86884550904729,5288900
2023-08-14,111.94921875,112.18169753706944,109.60503855526741,109.63409747985517,6494200
2023-08-15,113.6153335571289,114.36120639161601,111.24208703029869,111.83297646907582,10412200
2023-08-16,111.72643280029297,114.11904970824818,111.65862617251307,113.48941990330682,5722000
2023-08-17,111.28083038330078,113.1213052491117,110.7771251289447,112.11388735003239,6183900
2023-08-18,112.81134033203125,113.32473439983863,110.37997585109014,110.91274746317389,9412800
2023-08-21,112.937255859375,113.67344728581935,111.58112348219751,113.23754864892189,5811200
2023-08-22,112.88883209228516,113.99311558870123,112.10421155282309,113.82844341949493,4960300
2023-08-23,114.14810180664062,116.67633181889843,108.59762526229918,113.43128787151409,16517300
2023-08-24,109.37256622314453,115.97889731933513,108.88823107711775,115.93046084858533,11995900
2023-08-25,112.42386627197266,112.51105043701544,109.2078813541247,109.37256091245719,8758100
2023-08-28,113.17942810058594,114.02217387592246,112.0751446103477,112.72415929245095,4514800
2023-08-29,116.87007141113281,117.41252440603704,114.81648774556034,117.16066806253103,11920500
2023-08-30,117.3253402709961,117.92591108044839,116.38572897061997,116.9378707030598,5601800
2023-08-31,116.61820983886719,118.15839936658169,116.35667212529847,117.20909927769489,9109800
2023-09-01,117.14129638671875,117.8774878633585,116.32760951456582,117.21879178223192,6189900
2023-09-05,120.09574890136719,120.38634556163647,117.38346906331246,118.6039957294739,11089600
2023-09-06,120.43478393554688,120.67695151811314,118.88491288519636,119.20456847750407,8728500
2023-09-07,121.17095947265625,122.01370526075617,118.74928381872643,119.9504402641403,11864400
2023-09-08,122.36241912841797,122.72082976224725,120.4541376557016,120.890043679067,10595500
2023-09-11,122.74020385742188,123.42795883332288,120.81255217058008,123.04048926356204,22155600
2023-09-12,106.17595672607422,109.75035265122904,103.93833060206319,108.56857365210641,68605700
2023-09-13,108.33607482910156,109.40161799295235,104.81011578790624,104.92635887588106,27171000
2023-09-14,110.09906005859375,111.53268783655155,108.44262748931146,109.9440692769944,19849700
2023-09-15,110.34123992919922,111.59081814108707,108.97541122776786,110.61246643690723,23215000
2023-09-18,108.69448852539062,110.88368537298112,108.08422892471887,109.86657864816067,11744100
2023-09-19,109.2369384765625,110.17654978118564,108.21015039870251,108.9560306136655,9536100
2023-09-20,109.33381652832031,111.10647751373223,108.9366581684534,109.27569128640828,8777100
2023-09-21,106.00159454345703,108.97541216195064,105.90472898849781,108.01643060422856,12645800
2023-09-22,105.6141128540039,107.13492480306725,105.11040759160463,106.54403537791838,11150000
2023-09-25,104.90699768066406,105.24603081158014,104.13205847539764,105.05229231507954,8410000
2023-09-26,101.59413146972656,104.03518459773211,101.04198973202463,103.78332826761816,13209000
2023-09-27,101.34229278564453,101.98161136171804,100.11207732550432,101.71038485124029,8916400
2023-09-28,102.82435607910156,103.26025476751829,100.03458082405677,100.77077233751227,7373600
2023-09-29,102.6015396118164,104.00611575118164,102.0784568485735,103.7542594450943,7299100
2023-10-02,103.36680603027344,103.38618357473025,101.99129598855261,102.4950012889124,5963500
2023-10-03,101.24542236328125,103.16339292003552,100.29612955295197,103.08589751786259,8783300
2023-10-04,103.72521209716797,103.93832073453119,101.22604107960063,101.67162850755669,8842700
2023-10-05,104.95541381835938,105.04259797862463,102.86309004676515,103.61865161401771,7651500
2023-10-06,106.51498413085938,107.0671259001782,104.20955150272196,104.54858462592337,8247000
2023-10-09,106.86370849609375,107.4933456768016,106.0403402091841,107.28023702575882,6012400
2023-10-10,106.2728042602539,107.58050752148033,106.18562749167673,106.75713934888347,6910400
2023-10-11,106.5936508178711,107.00197933313856,105.806159050225,106.46726553954879,5641700
2023-10-12,106.07838439941406,107.83809126137419,105.854771674884,106.89504147875064,6598500
2023-10-13,105.24226379394531,106.4672566549347,104.79504582634213,106.15614818106245,5879400
2023-10-16,105.68948364257812,106.54503010660082,105.30059618896371,105.92281314778226,5488000
2023-10-17,106.01030731201172,106.7394684438573,103.92976814253852,104.59087453210827,5261800
2023-10-18,105.24226379394531,106.68114512148647,104.86310057320759,105.38809751363162,5123900
2023-10-19,105.32976531982422,107.15753419374202,105.18393900959589,105.61170854861817,7989200
2023-10-20,99.02008056640625,104.0658779899425,97.86314994368321,104.01726428068572,21831400
2023-10-23,100.77979278564453,101.78117287323707,99.17563683349829,99.20480209159741,10722600
2023-10-24,100.33258819580078,101.55758121129132,99.65204064131274,101.061749468786,6174000
2023-10-25,98.61177062988281,100.78953021668029,98.20344209812303,99.84648045232176,7081700
2023-10-26,97.61038208007812,99.54508774610359,97.0951093453879,98.86454025074129,7565600
2023-10-27,98.18399047851562,99.25342549182433,97.79510299620014,98.19371470536174,5207900
2023-10-30,98.82564544677734,99.56453084300416,98.0187053046751,98.32981377402149,5433700
2023-10-31,100.52703094482422,100.64369199589505,98.29093351208502,99.17565270890124,6258400
2023-11-01,102.81173706054688,103.24923084703127,100.91592076256536,100.91592076256536,8602400
2023-11-02,103.90061950683594,104.24089327265459,102.63673704246747,103.49228357044177,5918300
2023-11-03,105.04783630371094,106.03949236446874,103.65756852277987,104.19228233549983,7280000
2023-11-06,106.07838439941406,106.17560442065715,104.4547870506767,105.05755563283118,6062800
2023-11-07,105.96170043945312,107.31307856427013,105.56309618538023,106.9339153446401,7412600
2023-11-08,109.20890808105469,109.432513367785,106.15615370440621,106.19504319284006,10994900
2023-11-09,109.06307220458984,110.16167241590422,108.50890998579781,109.27696067805543,6853900
2023-11-10,109.92833709716797,110.03528132824835,108.05196206650002,108.97556324320037,5233900
2023-11-13,110.97833251953125,111.30888202577277,109.64639543385033,109.92833864545042,5740500
2023-11-14,112.87413787841797,113.22413580316552,111.26998195956006,111.66859359173769,6733700
2023-11-15,110.89082336425781,113.07830677570894,110.76443810408624,112.92275625683706,7386200
2023-11-16,111.48387908935547,112.65054140187092,110.31722419425094,110.5991674010069,7476100
2023-11-17,112.15471649169922,112.42693548913259,110.98806152629581,111.42555528396925,4791300
2023-11-20,113.6713638305664,113.89497652024907,112.3005446846168,112.4366541766285,5728300
2023-11-21,112.8547134399414,114.40053165369679,112.46582597555022,113.95331366574092,5995300
2023-11-22,113.01026153564453,114.03109018045785,112.3005487895571,113.45747951394608,4343700
2023-11-24,113.01998138427734,113.35053088775366,112.13526227071841,113.25331088187303,2168200
2023-11-27,113.23387145996094,113.52553148175565,112.24220810059006,112.7866534926135,5165300
2023-11-28,113.01026153564453,113.55470694100356,112.65054675821246,112.77693202901139,4892600
2023-11-29,112.98109436035156,114.31303146391365,112.73804063164826,114.07969454382246,6127200
2023-11-30,112.98109436035156,113.97275772721126,111.97971418487975,113.61303553846237,11075600
2023-12-01,113.90471649169922,114.08943230358587,112.05750645094857,112.84499825179107,5739800
2023-12-04,112.56304168701172,113.4380365941113,111.36722149515157,113.03942491855048,5587500
